#AdjRefG: Iteration 11 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -6.044973E+02   -1.881608E+02    9.217522E+02    7.752243E+01  -6.044973E+02   -1.881608E+02    9.217522E+02    7.752243E+01 
  -8.302151E+02   -2.487796E+02    1.167715E+03    6.966584E+01  -8.302151E+02   -2.487796E+02    1.167715E+03    6.966584E+01 
  -1.102977E+03   -3.175305E+02    1.410304E+03    6.013315E+01  -1.102977E+03   -3.175305E+02    1.410304E+03    6.013315E+01 
  -1.418049E+03   -3.921026E+02    1.646431E+03    4.863709E+01  -1.418049E+03   -3.921026E+02    1.646431E+03    4.863709E+01 
  -1.769258E+03   -4.697956E+02    1.872762E+03    3.482746E+01  -1.769258E+03   -4.697956E+02    1.872762E+03    3.482746E+01 
  -2.149188E+03   -5.477466E+02    2.085719E+03    1.840343E+01  -2.149188E+03   -5.477466E+02    2.085719E+03    1.840343E+01 
  -2.549410E+03   -6.231621E+02    2.281570E+03   -7.622618E-01  -2.549410E+03   -6.231621E+02    2.281570E+03   -7.622618E-01 
  -2.960718E+03   -6.935078E+02    2.456623E+03   -2.251957E+01  -2.960718E+03   -6.935078E+02    2.456623E+03   -2.251957E+01 
  -3.373340E+03   -7.566338E+02    2.607478E+03   -4.639113E+01  -3.373340E+03   -7.566338E+02    2.607478E+03   -4.639113E+01 
  -3.777120E+03   -8.108339E+02    2.731300E+03   -7.159642E+01  -3.777120E+03   -8.108339E+02    2.731300E+03   -7.159642E+01 
  -4.161702E+03   -8.548512E+02    2.826039E+03   -9.714943E+01  -4.161702E+03   -8.548512E+02    2.826039E+03   -9.714943E+01 
  -4.516751E+03   -8.878489E+02    2.890539E+03   -1.220058E+02  -4.516751E+03   -8.878489E+02    2.890539E+03   -1.220058E+02 
  -4.832251E+03   -9.093553E+02    2.924539E+03   -1.452203E+02  -4.832251E+03   -9.093553E+02    2.924539E+03   -1.452203E+02 
  -5.098883E+03   -9.191907E+02    2.928551E+03   -1.660714E+02  -5.098883E+03   -9.191907E+02    2.928551E+03   -1.660714E+02 
  -5.308474E+03   -9.173792E+02    2.903683E+03   -1.841235E+02  -5.308474E+03   -9.173792E+02    2.903683E+03   -1.841235E+02 
  -5.454444E+03   -9.040594E+02    2.851456E+03   -1.992144E+02  -5.454444E+03   -9.040594E+02    2.851456E+03   -1.992144E+02 
  -5.532183E+03   -8.794143E+02    2.773662E+03   -2.113811E+02  -5.532183E+03   -8.794143E+02    2.773662E+03   -2.113811E+02 
  -5.539295E+03   -8.436519E+02    2.672286E+03   -2.207513E+02  -5.539295E+03   -8.436519E+02    2.672286E+03   -2.207513E+02 
  -5.475665E+03   -7.970568E+02    2.549509E+03   -2.274362E+02  -5.475665E+03   -7.970568E+02    2.549509E+03   -2.274362E+02 
  -5.343357E+03   -7.401184E+02    2.407749E+03   -2.314544E+02  -5.343357E+03   -7.401184E+02    2.407749E+03   -2.314544E+02 
  -5.146409E+03   -6.737090E+02    2.249723E+03   -2.327069E+02  -5.146409E+03   -6.737090E+02    2.249723E+03   -2.327069E+02 
  -4.890575E+03   -5.992564E+02    2.078485E+03   -2.310051E+02  -4.890575E+03   -5.992564E+02    2.078485E+03   -2.310051E+02 
  -4.583086E+03   -5.188455E+02    1.897425E+03   -2.261429E+02  -4.583086E+03   -5.188455E+02    1.897425E+03   -2.261429E+02 
  -4.232449E+03   -4.351888E+02    1.710214E+03   -2.179907E+02  -4.232449E+03   -4.351888E+02    1.710214E+03   -2.179907E+02 
  -3.848285E+03   -3.514414E+02    1.520695E+03   -2.065866E+02  -3.848285E+03   -3.514414E+02    1.520695E+03   -2.065866E+02 
  -3.441137E+03   -2.708815E+02    1.332733E+03   -1.921984E+02  -3.441137E+03   -2.708815E+02    1.332733E+03   -1.921984E+02 
  -3.022212E+03   -1.965236E+02    1.150040E+03   -1.753371E+02  -3.022212E+03   -1.965236E+02    1.150040E+03   -1.753371E+02 
  -2.602993E+03   -1.307554E+02    9.760013E+02   -1.567157E+02  -2.602993E+03   -1.307554E+02    9.760013E+02   -1.567157E+02 
  -2.194733E+03   -7.508918E+01    8.135126E+02   -1.371587E+02  -2.194733E+03   -7.508918E+01    8.135126E+02   -1.371587E+02 
  -1.807864E+03   -3.008234E+01    6.648708E+02   -1.174852E+02  -1.807864E+03   -3.008234E+01    6.648708E+02   -1.174852E+02 
  -1.451390E+03    4.567982E+00    5.317144E+02   -9.839821E+01  -1.451390E+03    4.567982E+00    5.317144E+02   -9.839821E+01 
  -1.132361E+03    2.980383E+01    4.150234E+02   -8.041506E+01  -1.132361E+03    2.980383E+01    4.150234E+02   -8.041506E+01 
  -8.554749E+02    4.694207E+01    3.151592E+02   -6.385993E+01  -8.554749E+02    4.694207E+01    3.151592E+02   -6.385993E+01 
  -6.228245E+02    5.745424E+01    2.319127E+02   -4.892239E+01  -6.228245E+02    5.745424E+01    2.319127E+02   -4.892239E+01 
  -4.337748E+02    6.285228E+01    1.645196E+02   -3.575656E+01  -4.337748E+02    6.285228E+01    1.645196E+02   -3.575656E+01 
  -2.848994E+02    6.469426E+01    1.116117E+02   -2.457614E+01  -2.848994E+02    6.469426E+01    1.116117E+02   -2.457614E+01 
  -1.699235E+02    6.467337E+01    7.108940E+01   -1.569342E+01  -1.699235E+02    6.467337E+01    7.108940E+01   -1.569342E+01 
  -7.963810E+01    6.471684E+01    3.993729E+01   -9.463057E+00  -7.963810E+01    6.471684E+01    3.993729E+01   -9.463057E+00 
  -1.808738E+00    6.701269E+01    1.403044E+01   -6.121501E+00  -1.808738E+00    6.701269E+01    1.403044E+01   -6.121501E+00 
   7.885382E+01    7.390380E+01   -1.200008E+01   -5.551483E+00   7.885382E+01    7.390380E+01   -1.200008E+01   -5.551483E+00 
   1.805551E+02    8.763382E+01   -4.477669E+01   -7.034517E+00   1.805551E+02    8.763382E+01   -4.477669E+01   -7.034517E+00 
   3.240121E+02    1.099818E+02   -9.201864E+01   -9.069314E+00   3.240121E+02    1.099818E+02   -9.201864E+01   -9.069314E+00 
   5.317252E+02    1.418655E+02   -1.622179E+02   -9.323477E+00   5.317252E+02    1.418655E+02   -1.622179E+02   -9.323477E+00 
   8.269406E+02    1.830115E+02   -2.641903E+02   -4.751147E+00   8.269406E+02    1.830115E+02   -2.641903E+02   -4.751147E+00 
   1.232396E+03    2.317806E+02   -4.065758E+02    8.138991E+00   1.232396E+03    2.317806E+02   -4.065758E+02    8.138991E+00 
   1.769000E+03    2.851975E+02   -5.973745E+02    3.292660E+01   1.769000E+03    2.851975E+02   -5.973745E+02    3.292660E+01 
   2.454612E+03    3.391841E+02   -8.435895E+02    7.292222E+01   2.454612E+03    3.391841E+02   -8.435895E+02    7.292222E+01 
   3.303065E+03    3.889443E+02   -1.151013E+03    1.308978E+02   3.303065E+03    3.889443E+02   -1.151013E+03    1.308978E+02 
   4.323505E+03    4.294118E+02   -1.524157E+03    2.089653E+02   4.323505E+03    4.294118E+02   -1.524157E+03    2.089653E+02 
   5.520019E+03    4.556657E+02   -1.966282E+03    3.086149E+02   5.520019E+03    4.556657E+02   -1.966282E+03    3.086149E+02 
   6.891481E+03    4.632356E+02   -2.479473E+03    4.308776E+02   6.891481E+03    4.632356E+02   -2.479473E+03    4.308776E+02 
   8.431475E+03    4.482550E+02   -3.064703E+03    5.765341E+02   8.431475E+03    4.482550E+02   -3.064703E+03    5.765341E+02 
   1.012819E+04    4.074721E+02   -3.721843E+03    7.462871E+02   1.012819E+04    4.074721E+02   -3.721843E+03    7.462871E+02 
   1.196421E+04    3.381670E+02   -4.449598E+03    9.408228E+02   1.196421E+04    3.381670E+02   -4.449598E+03    9.408228E+02 
   1.391632E+04    2.380514E+02   -5.245397E+03    1.160734E+03   1.391632E+04    2.380514E+02   -5.245397E+03    1.160734E+03 
   1.595524E+04    1.052254E+02   -6.105245E+03    1.406317E+03   1.595524E+04    1.052254E+02   -6.105245E+03    1.406317E+03 
   1.804573E+04   -6.175102E+01   -7.023594E+03    1.677313E+03   1.804573E+04   -6.175102E+01   -7.023594E+03    1.677313E+03 
   2.014697E+04   -2.636562E+02   -7.993240E+03    1.972669E+03   2.014697E+04   -2.636562E+02   -7.993240E+03    1.972669E+03 
   2.221342E+04   -5.002980E+02   -9.005289E+03    2.290409E+03   2.221342E+04   -5.002980E+02   -9.005289E+03    2.290409E+03 
   2.419618E+04   -7.701578E+02   -1.004917E+04    2.627679E+03   2.419618E+04   -7.701578E+02   -1.004917E+04    2.627679E+03 
   2.604469E+04   -1.070064E+03   -1.111269E+04    2.980951E+03   2.604469E+04   -1.070064E+03   -1.111269E+04    2.980951E+03 
   2.770865E+04   -1.394973E+03   -1.218213E+04    3.346367E+03   2.770865E+04   -1.394973E+03   -1.218213E+04    3.346367E+03 
   2.913987E+04   -1.737904E+03   -1.324230E+04    3.720102E+03   2.913987E+04   -1.737904E+03   -1.324230E+04    3.720102E+03 
   3.029403E+04   -2.090063E+03   -1.427655E+04    4.098659E+03   3.029403E+04   -2.090063E+03   -1.427655E+04    4.098659E+03 
   3.113214E+04   -2.441127E+03   -1.526678E+04    4.478967E+03   3.113214E+04   -2.441127E+03   -1.526678E+04    4.478967E+03 
   3.162166E+04   -2.779661E+03   -1.619330E+04    4.858251E+03   3.162166E+04   -2.779661E+03   -1.619330E+04    4.858251E+03 
   3.173753E+04   -3.093613E+03   -1.703480E+04    5.233642E+03   3.173753E+04   -3.093613E+03   -1.703480E+04    5.233642E+03 
   3.146310E+04   -3.370844E+03   -1.776826E+04    5.601615E+03   3.146310E+04   -3.370844E+03   -1.776826E+04    5.601615E+03 
   3.079105E+04   -3.599657E+03   -1.836906E+04    5.957353E+03   3.079105E+04   -3.599657E+03   -1.836906E+04    5.957353E+03 
   2.972445E+04   -3.769327E+03   -1.881125E+04    6.294163E+03   2.972445E+04   -3.769327E+03   -1.881125E+04    6.294163E+03 
   2.827790E+04   -3.870636E+03   -1.906818E+04    6.603056E+03   2.827790E+04   -3.870636E+03   -1.906818E+04    6.603056E+03 
   2.647856E+04   -3.896441E+03   -1.911332E+04    6.872534E+03   2.647856E+04   -3.896441E+03   -1.911332E+04    6.872534E+03 
   2.436698E+04   -3.842259E+03   -1.892133E+04    7.088592E+03   2.436698E+04   -3.842259E+03   -1.892133E+04    7.088592E+03 
   2.199745E+04   -3.706874E+03   -1.846932E+04    7.234863E+03   2.199745E+04   -3.706874E+03   -1.846932E+04    7.234863E+03 
   1.943788E+04   -3.492896E+03   -1.773801E+04    7.292845E+03   1.943788E+04   -3.492896E+03   -1.773801E+04    7.292845E+03 
   1.676890E+04   -3.207200E+03   -1.671283E+04    7.242131E+03   1.676890E+04   -3.207200E+03   -1.671283E+04    7.242131E+03 
   1.408245E+04   -2.861144E+03   -1.538479E+04    7.060636E+03   1.408245E+04   -2.861144E+03   -1.538479E+04    7.060636E+03 
   1.147980E+04   -2.470492E+03   -1.375110E+04    6.724853E+03   1.147980E+04   -2.470492E+03   -1.375110E+04    6.724853E+03 
   9.069282E+03   -2.054984E+03   -1.181561E+04    6.210222E+03   9.069282E+03   -2.054984E+03   -1.181561E+04    6.210222E+03 
   6.963853E+03   -1.637574E+03   -9.589117E+03    5.491702E+03   6.963853E+03   -1.637574E+03   -9.589117E+03    5.491702E+03 
   5.278705E+03   -1.243401E+03   -7.089641E+03    4.544595E+03   5.278705E+03   -1.243401E+03   -7.089641E+03    4.544595E+03 
   4.128954E+03   -8.986074E+02   -4.342716E+03    3.345654E+03   4.128954E+03   -8.986074E+02   -4.342716E+03    3.345654E+03 
   3.627475E+03   -6.291592E+02   -1.381642E+03    1.874365E+03   3.627475E+03   -6.291592E+02   -1.381642E+03    1.874365E+03 
   3.882824E+03   -4.597691E+02    1.752369E+03    1.143278E+02   3.882824E+03   -4.597691E+02    1.752369E+03    1.143278E+02 
   4.997185E+03   -4.130119E+02    5.010309E+03   -1.945441E+03   4.997185E+03   -4.130119E+02    5.010309E+03   -1.945441E+03 
   7.064270E+03   -5.086276E+02    8.335887E+03   -4.309369E+03   7.064270E+03   -5.086276E+02    8.335887E+03   -4.309369E+03 
   1.016717E+04   -7.629600E+02    1.166653E+04   -6.974438E+03   1.016717E+04   -7.629600E+02    1.166653E+04   -6.974438E+03 
   1.437618E+04   -1.188440E+03    1.493493E+04   -9.929532E+03   1.437618E+04   -1.188440E+03    1.493493E+04   -9.929532E+03 
   1.974668E+04   -1.793033E+03    1.807098E+04   -1.315500E+04   1.974668E+04   -1.793033E+03    1.807098E+04   -1.315500E+04 
   2.631726E+04   -2.579618E+03    2.100404E+04   -1.662238E+04   2.631726E+04   -2.579618E+03    2.100404E+04   -1.662238E+04 
   3.410817E+04   -3.545342E+03    2.366535E+04   -2.029426E+04   3.410817E+04   -3.545342E+03    2.366535E+04   -2.029426E+04 
   4.312020E+04   -4.681059E+03    2.599031E+04   -2.412437E+04   4.312020E+04   -4.681059E+03    2.599031E+04   -2.412437E+04 
   5.333411E+04   -5.970995E+03    2.792057E+04   -2.805783E+04   5.333411E+04   -5.970995E+03    2.792057E+04   -2.805783E+04 
   6.471060E+04   -7.392802E+03    2.940594E+04   -3.203184E+04   6.471060E+04   -7.392802E+03    2.940594E+04   -3.203184E+04 
   7.719069E+04   -8.918039E+03    3.040585E+04   -3.597673E+04   7.719069E+04   -8.918039E+03    3.040585E+04   -3.597673E+04 
   9.069652E+04   -1.051309E+04    3.089069E+04   -3.981751E+04   9.069652E+04   -1.051309E+04    3.089069E+04   -3.981751E+04 
   1.051325E+05   -1.214039E+04    3.084273E+04   -4.347573E+04   1.051325E+05   -1.214039E+04    3.084273E+04   -4.347573E+04 
   1.203866E+05   -1.375977E+04    3.025687E+04   -4.687171E+04   1.203866E+05   -1.375977E+04    3.025687E+04   -4.687171E+04 
   1.363320E+05   -1.532979E+04    2.914102E+04   -4.992679E+04   1.363320E+05   -1.532979E+04    2.914102E+04   -4.992679E+04 
   1.528290E+05   -1.680878E+04    2.751612E+04   -5.256565E+04   1.528290E+05   -1.680878E+04    2.751612E+04   -5.256565E+04 
   1.697268E+05   -1.815580E+04    2.541584E+04   -5.471839E+04   1.697268E+05   -1.815580E+04    2.541584E+04   -5.471839E+04 
   1.868658E+05   -1.933128E+04    2.288576E+04   -5.632239E+04   1.868658E+05   -1.933128E+04    2.288576E+04   -5.632239E+04 
   2.040799E+05   -2.029764E+04    1.998229E+04   -5.732399E+04   2.040799E+05   -2.029764E+04    1.998229E+04   -5.732399E+04 
   2.211993E+05   -2.102010E+04    1.677115E+04   -5.767983E+04   2.211993E+05   -2.102010E+04    1.677115E+04   -5.767983E+04 
   2.380525E+05   -2.146744E+04    1.332574E+04   -5.735801E+04   2.380525E+05   -2.146744E+04    1.332574E+04   -5.735801E+04 
   2.544694E+05   -2.161318E+04    9.725187E+03   -5.633905E+04   2.544694E+05   -2.161318E+04    9.725187E+03   -5.633905E+04 
   2.702834E+05   -2.143667E+04    6.052403E+03   -5.461649E+04   2.702834E+05   -2.143667E+04    6.052403E+03   -5.461649E+04 
   2.853337E+05   -2.092419E+04    2.392041E+03   -5.219728E+04   2.853337E+05   -2.092419E+04    2.392041E+03   -5.219728E+04 
   2.994674E+05   -2.006988E+04   -1.171593E+03   -4.910170E+04   2.994674E+05   -2.006988E+04   -1.171593E+03   -4.910170E+04 
   3.125414E+05   -1.887620E+04   -4.556587E+03   -4.536298E+04   3.125414E+05   -1.887620E+04   -4.556587E+03   -4.536298E+04 
   3.244242E+05   -1.735413E+04   -7.685417E+03   -4.102643E+04   3.244242E+05   -1.735413E+04   -7.685417E+03   -4.102643E+04 
   3.349972E+05   -1.552289E+04   -1.048678E+04   -3.614834E+04   3.349972E+05   -1.552289E+04   -1.048678E+04   -3.614834E+04 
   3.441558E+05   -1.340942E+04   -1.289720E+04   -3.079451E+04   3.441558E+05   -1.340942E+04   -1.289720E+04   -3.079451E+04 
   3.518105E+05   -1.104771E+04   -1.486228E+04   -2.503871E+04   3.518105E+05   -1.104771E+04   -1.486228E+04   -2.503871E+04 
   3.578874E+05   -8.478007E+03   -1.633764E+04   -1.896103E+04   3.578874E+05   -8.478007E+03   -1.633764E+04   -1.896103E+04 
   3.623283E+05   -5.746028E+03   -1.728944E+04   -1.264627E+04   3.623283E+05   -5.746028E+03   -1.728944E+04   -1.264627E+04 
   3.650912E+05   -2.902063E+03   -1.769470E+04   -6.182407E+03   3.650912E+05   -2.902063E+03   -1.769470E+04   -6.182407E+03 
   3.661501E+05    7.814549E-11   -1.754135E+04    3.408209E+02   3.661501E+05    7.814549E-11   -1.754135E+04    3.408209E+02 
   3.654951E+05    2.903818E+03   -1.682827E+04    6.833263E+03   3.654951E+05    2.903818E+03   -1.682827E+04    6.833263E+03 
   3.631322E+05    5.751939E+03   -1.556528E+04    1.320559E+04   3.631322E+05    5.751939E+03   -1.556528E+04    1.320559E+04 
   3.590837E+05    8.487319E+03   -1.377320E+04    1.937053E+04   3.590837E+05    8.487319E+03   -1.377320E+04    1.937053E+04 
   3.533884E+05    1.105497E+04   -1.148386E+04    2.524403E+04   3.533884E+05    1.105497E+04   -1.148386E+04    2.524403E+04 
   3.461012E+05    1.340364E+04   -8.739947E+03    3.074655E+04   3.461012E+05    1.340364E+04   -8.739947E+03    3.074655E+04 
   3.372936E+05    1.548748E+04   -5.594644E+03    3.580433E+04   3.372936E+05    1.548748E+04   -5.594644E+03    3.580433E+04 
   3.270531E+05    1.726749E+04   -2.110923E+03    4.035075E+04   3.270531E+05    1.726749E+04   -2.110923E+03    4.035075E+04 
   3.154821E+05    1.871286E+04    1.639602E+03    4.432766E+04   3.154821E+05    1.871286E+04    1.639602E+03    4.432766E+04 
   3.026972E+05    1.980201E+04    5.578187E+03    4.768675E+04   3.026972E+05    1.980201E+04    5.578187E+03    4.768675E+04 
   2.888278E+05    2.052328E+04    9.620794E+03    5.039074E+04   2.888278E+05    2.052328E+04    9.620794E+03    5.039074E+04 
   2.740139E+05    2.087533E+04    1.368014E+04    5.241439E+04   2.740139E+05    2.087533E+04    1.368014E+04    5.241439E+04 
   2.584051E+05    2.086712E+04    1.766785E+04    5.374530E+04   2.584051E+05    2.086712E+04    1.766785E+04    5.374530E+04 
   2.421584E+05    2.051740E+04    2.149659E+04    5.438433E+04   2.421584E+05    2.051740E+04    2.149659E+04    5.438433E+04 
   2.254368E+05    1.985389E+04    2.508226E+04    5.434572E+04   2.254368E+05    1.985389E+04    2.508226E+04    5.434572E+04 
   2.084071E+05    1.891194E+04    2.834594E+04    5.365682E+04   2.084071E+05    1.891194E+04    2.834594E+04    5.365682E+04 
   1.912383E+05    1.773305E+04    3.121600E+04    5.235741E+04   1.912383E+05    1.773305E+04    3.121600E+04    5.235741E+04 
   1.740992E+05    1.636305E+04    3.362990E+04    5.049859E+04   1.740992E+05    1.636305E+04    3.362990E+04    5.049859E+04 
   1.571559E+05    1.485037E+04    3.553596E+04    4.814140E+04   1.571559E+05    1.485037E+04    3.553596E+04    4.814140E+04 
   1.405695E+05    1.324431E+04    3.689482E+04    4.535490E+04   1.405695E+05    1.324431E+04    3.689482E+04    4.535490E+04 
   1.244928E+05    1.159343E+04    3.768060E+04    4.221417E+04   1.244928E+05    1.159343E+04    3.768060E+04    4.221417E+04 
   1.090682E+05    9.944111E+03    3.788146E+04    3.879798E+04   1.090682E+05    9.944111E+03    3.788146E+04    3.879798E+04 
   9.442549E+04    8.339324E+03    3.749973E+04    3.518646E+04   9.442549E+04    8.339324E+03    3.749973E+04    3.518646E+04 
   8.067955E+04    6.817467E+03    3.655138E+04    3.145887E+04   8.067955E+04    6.817467E+03    3.655138E+04    3.145887E+04 
   6.792948E+04    5.411402E+03    3.506505E+04    2.769155E+04   6.792948E+04    5.411402E+03    3.506505E+04    2.769155E+04 
   5.625739E+04    4.147644E+03    3.308070E+04    2.395611E+04   5.625739E+04    4.147644E+03    3.308070E+04    2.395611E+04 
   4.572762E+04    3.045780E+03    3.064798E+04    2.031798E+04   4.572762E+04    3.045780E+03    3.064798E+04    2.031798E+04 
   3.638614E+04    2.118177E+03    2.782462E+04    1.683520E+04   3.638614E+04    2.118177E+03    2.782462E+04    1.683520E+04 
   2.825990E+04    1.370036E+03    2.467466E+04    1.355738E+04   2.825990E+04    1.370036E+03    2.467466E+04    1.355738E+04 
   2.135646E+04    7.998079E+02    2.126685E+04    1.052501E+04   2.135646E+04    7.998079E+02    2.126685E+04    1.052501E+04 
   1.566383E+04    3.999262E+02    1.767290E+04    7.768851E+03   1.566383E+04    3.999262E+02    1.767290E+04    7.768851E+03 
   1.115083E+04    1.577784E+02    1.396573E+04    5.309676E+03   1.115083E+04    1.577784E+02    1.396573E+04    5.309676E+03 
   7.768081E+03    5.679027E+01    1.021756E+04    3.158298E+03   7.768081E+03    5.679027E+01    1.021756E+04    3.158298E+03 
   5.449627E+03    7.750647E+01    6.497966E+03    1.316041E+03   5.449627E+03    7.750647E+01    6.497966E+03    1.316041E+03 
   4.115150E+03    1.985760E+02    2.871925E+03   -2.243654E+02   4.115150E+03    1.985760E+02    2.871925E+03   -2.243654E+02 
   3.672511E+03    3.976032E+02   -6.019592E+02   -1.477489E+03   3.672511E+03    3.976032E+02   -6.019592E+02   -1.477489E+03 
   4.020372E+03    6.518756E+02   -3.872843E+03   -2.463611E+03   4.020372E+03    6.518756E+02   -3.872843E+03   -2.463611E+03 
   5.050664E+03    9.390136E+02   -6.898542E+03   -3.207042E+03   5.050664E+03    9.390136E+02   -6.898542E+03   -3.207042E+03 
   6.650793E+03    1.237596E+03   -9.645866E+03   -3.734510E+03   6.650793E+03    1.237596E+03   -9.645866E+03   -3.734510E+03 
   8.705604E+03    1.527789E+03   -1.209044E+04   -4.073784E+03   8.705604E+03    1.527789E+03   -1.209044E+04   -4.073784E+03 
   1.109924E+04    1.791976E+03   -1.421616E+04   -4.252618E+03   1.109924E+04    1.791976E+03   -1.421616E+04   -4.252618E+03 
   1.371710E+04    2.015330E+03   -1.601448E+04   -4.298005E+03   1.371710E+04    2.015330E+03   -1.601448E+04   -4.298005E+03 
   1.644795E+04    2.186263E+03   -1.748366E+04   -4.235676E+03   1.644795E+04    2.186263E+03   -1.748366E+04   -4.235676E+03 
   1.918637E+04    2.296679E+03   -1.862817E+04   -4.089729E+03   1.918637E+04    2.296679E+03   -1.862817E+04   -4.089729E+03 
   2.183524E+04    2.342002E+03   -1.945811E+04   -3.882293E+03   2.183524E+04    2.342002E+03   -1.945811E+04   -3.882293E+03 
   2.430808E+04    2.320982E+03   -1.998876E+04   -3.633165E+03   2.430808E+04    2.320982E+03   -1.998876E+04   -3.633165E+03 
   2.653107E+04    2.235332E+03   -2.023994E+04   -3.359445E+03   2.653107E+04    2.235332E+03   -2.023994E+04   -3.359445E+03 
   2.844427E+04    2.089287E+03   -2.023520E+04   -3.075215E+03   2.844427E+04    2.089287E+03   -2.023520E+04   -3.075215E+03 
   3.000219E+04    1.889153E+03   -2.000084E+04   -2.791371E+03   3.000219E+04    1.889153E+03   -2.000084E+04   -2.791371E+03 
   3.117362E+04    1.642911E+03   -1.956473E+04   -2.515664E+03   3.117362E+04    1.642911E+03   -1.956473E+04   -2.515664E+03 
   3.194082E+04    1.359866E+03   -1.895511E+04   -2.252987E+03   3.194082E+04    1.359866E+03   -1.895511E+04   -2.252987E+03 
   3.229847E+04    1.050332E+03   -1.819959E+04   -2.005885E+03   3.229847E+04    1.050332E+03   -1.819959E+04   -2.005885E+03 
   3.225253E+04    7.253039E+02   -1.732448E+04   -1.775190E+03   3.225253E+04    7.253039E+02   -1.732448E+04   -1.775190E+03 
   3.181908E+04    3.960533E+02   -1.635436E+04   -1.560684E+03   3.181908E+04    3.960533E+02   -1.635436E+04   -1.560684E+03 
   3.102323E+04    7.365916E+01   -1.531209E+04   -1.361668E+03   3.102323E+04    7.365916E+01   -1.531209E+04   -1.361668E+03 
   2.989807E+04   -2.315238E+02   -1.421890E+04   -1.177369E+03   2.989807E+04   -2.315238E+02   -1.421890E+04   -1.177369E+03 
   2.848342E+04   -5.103934E+02   -1.309455E+04   -1.007153E+03   2.848342E+04   -5.103934E+02   -1.309455E+04   -1.007153E+03 
   2.682445E+04   -7.555541E+02   -1.195741E+04   -8.505643E+02   2.682445E+04   -7.555541E+02   -1.195741E+04   -8.505643E+02 
   2.496999E+04   -9.616261E+02   -1.082435E+04   -7.072598E+02   2.496999E+04   -9.616261E+02   -1.082435E+04   -7.072598E+02 
   2.297073E+04   -1.125367E+03   -9.710566E+03   -5.769009E+02   2.297073E+04   -1.125367E+03   -9.710566E+03   -5.769009E+02 
   2.087743E+04   -1.245599E+03   -8.629407E+03   -4.590791E+02   2.087743E+04   -1.245599E+03   -8.629407E+03   -4.590791E+02 
   1.873923E+04   -1.322973E+03   -7.592255E+03   -3.533103E+02   1.873923E+04   -1.322973E+03   -7.592255E+03   -3.533103E+02 
   1.660223E+04   -1.359625E+03   -6.608582E+03   -2.591025E+02   1.660223E+04   -1.359625E+03   -6.608582E+03   -2.591025E+02 
   1.450844E+04   -1.358802E+03   -5.686132E+03   -1.760670E+02   1.450844E+04   -1.358802E+03   -5.686132E+03   -1.760670E+02 
   1.249503E+04   -1.324515E+03   -4.831158E+03   -1.040212E+02   1.249503E+04   -1.324515E+03   -4.831158E+03   -1.040212E+02 
   1.059381E+04   -1.261270E+03   -4.048617E+03   -4.302868E+01   1.059381E+04   -1.261270E+03   -4.048617E+03   -4.302868E+01 
   8.830947E+03   -1.173896E+03   -3.342223E+03    6.660476E+00   8.830947E+03   -1.173896E+03   -3.342223E+03    6.660476E+00 
   7.226642E+03   -1.067462E+03   -2.714334E+03    4.477505E+01   7.226642E+03   -1.067462E+03   -2.714334E+03    4.477505E+01 
   5.794969E+03   -9.472495E+02   -2.165716E+03    7.126161E+01   5.794969E+03   -9.472495E+02   -2.165716E+03    7.126161E+01 
   4.543736E+03   -8.187169E+02   -1.695302E+03    8.653292E+01   4.543736E+03   -8.187169E+02   -1.695302E+03    8.653292E+01 
   3.474519E+03   -6.874223E+02   -1.300051E+03    9.164853E+01   3.474519E+03   -6.874223E+02   -1.300051E+03    9.164853E+01 
   2.582902E+03   -5.588463E+02   -9.750200E+02    8.836021E+01   2.582902E+03   -5.588463E+02   -9.750200E+02    8.836021E+01 
   1.859002E+03   -4.381124E+02   -7.136557E+02    7.898899E+01   1.859002E+03   -4.381124E+02   -7.136557E+02    7.898899E+01 
   1.288248E+03   -3.296251E+02   -5.082797E+02    6.614864E+01   1.288248E+03   -3.296251E+02   -5.082797E+02    6.614864E+01 
   8.523971E+02   -2.366875E+02   -3.506427E+02    5.237772E+01   8.523971E+02   -2.366875E+02   -3.506427E+02    5.237772E+01 
   5.306643E+02   -1.611786E+02   -2.324348E+02    3.977290E+01   5.306643E+02   -1.611786E+02   -2.324348E+02    3.977290E+01 
   3.008770E+02   -1.033727E+02   -1.456534E+02    2.971805E+01   3.008770E+02   -1.033727E+02   -1.456534E+02    2.971805E+01 
   1.405389E+02   -6.195601E+01   -8.279083E+01    2.277610E+01   1.405389E+02   -6.195601E+01   -8.279083E+01    2.277610E+01 
   2.774122E+01   -3.425337E+01   -3.686406E+01    1.876077E+01   2.774122E+01   -3.425337E+01   -3.686406E+01    1.876077E+01 
  -5.810454E+01   -1.662444E+01   -1.357656E+00    1.695209E+01  -5.810454E+01   -1.662444E+01   -1.357656E+00    1.695209E+01 
  -1.356974E+02   -4.950462E+00    2.983741E+01    1.637988E+01  -1.356974E+02   -4.950462E+00    2.983741E+01    1.637988E+01 
  -2.214020E+02    4.886966E+00    6.242334E+01    1.608761E+01  -2.214020E+02    4.886966E+00    6.242334E+01    1.608761E+01 
